periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240282964;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218610000547;218610000547;18;18610;747311;CAQUETA;MIXTO;UNICA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E. RURAL LAS LAJAS;LAS LAJAS;S;2;A-;2;1;2;S;18;18610;18;18610;30 minutos o menos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;18/03/2006;M;11;Menos de 10 horas;39.169994;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;40;22;15;26;10;37;45;205;36;45;34;42
20222;SB11202240411684;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;283094001244;283094001244;18;18610;47381;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E PARROQUIAL;PARROQUIAL SAN JOSE;S;1;A2;3;3;2;S;18;18610;18;18610;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;08/04/2006;F;11;Menos de 10 horas;52.634338;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;Si;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;3;56;77;86;58;64;32;257;59;65;54;52
20222;SB11202240504669;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;283094001244;283094001244;18;18610;159806;CAQUETA;MIXTO;SABATINA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E PARROQUIAL;PARROQUIAL SAN JOSE;S;1;A-;2;1;1;S;18;18610;18;18610;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;20/08/2004;F;26;Menos de 10 horas;39.595642;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;;Tres;Secundaria (Bachillerato) completa;No Aplica;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;5;3;7;11;3;10;34;165;33;39;27;32
20222;SB11202240069021;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118753000071;218753004659;18;18753;357467;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DOMINGO SAVIO;SEDE PALESTRO;N;2;A-;3;2;2;S;18;18753;18;18753;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;02/05/2005;M;11;Menos de 10 horas;41.092613;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;1 a 2;Mejor;No;No;No;Si;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;31;43;6;52;49;51;43;237;33;54;50;47
20222;SB11202240101774;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;773374;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;3;A2;3;3;3;S;18;18001;18;18001;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;26/02/2006;F;11;0;60.611427;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);81;77;84;48;75;84;59;291;63;52;59;61
20222;SB11202240491958;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118150001758;118150001758;18;18150;102947;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;1;A-;2;1;1;S;18;18150;18;18150;No Navega Internet;No leo por entretenimiento;CAQUETA;CAQUETA;N;;31/03/2004;M;11;Entre 11 y 20 horas;52.27491;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;3;COLOMBIA;N;25301;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;7 a 8;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;11;3;13;8;7;2;36;165;35;37;32;26
20222;SB11202240378762;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A-;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;17/03/2004;F;11;Entre 11 y 20 horas;49.699066;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;MÁS DE 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);68;63;7;50;66;78;54;268;33;53;56;58
20222;SB11202240614856;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;283592000476;283592000476;18;18592;68163;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E RURAL RIO NEGRO;EL ROSARIO;S;2;A1;4;3;3;S;18;18247;18;18592;;;CAQUETA;CAQUETA;N;;23/02/2003;F;11;Entre 11 y 20 horas;33.429913;EL DONCELLO;PUERTO RICO;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;62;80;65;95;82;73;52;298;54;70;62;56
20222;SB11202240356995;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001598;183001001598;18;18001;19158;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUTISTA MIGANI;JUAN BAUTISTA MIGANI;S;1;A-;2;1;1;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;09/10/2004;F;11;0;50.193356;FLORENCIA;FLORENCIA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;2;7;32;10;11;17;30;175;42;38;35;35
20222;SB11202240490223;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;740746;CAQUETA;MIXTO;SABATINA;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;2;A-;2;3;2;S;18;18247;18;18247;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;11/09/2004;M;26;Más de 30 horas;41.548412;EL DONCELLO;EL DONCELLO;COLOMBIA;2;2;COLOMBIA;N;151698;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;38;32;4;22;50;33;45;221;32;44;51;41
20222;SB11202240272407;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;283247000501;283247000501;18;18247;744334;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E R. PUERTO MANRIQUE;PUERTO MANRIQUE;S;2;A-;2;2;1;S;18;18247;18;18247;;;CAQUETA;CAQUETA;N;;24/06/2002;F;11;;;EL DONCELLO;EL DONCELLO;COLOMBIA;1;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;42;13;10;7;27;4;46;190;34;36;43;28
20222;SB11202240330246;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;2;A1;4;2;3;S;18;18753;18;18753;No Navega Internet;No leo por entretenimiento;CAQUETA;CAQUETA;N;;27/03/2006;M;11;0;48.839935;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Ninguno;No Aplica;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;42;69;60;90;47;80;46;276;52;67;50;59
20222;SB11202240428578;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;28597;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;1;A-;2;2;2;S;18;18592;18;18592;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;27/10/2006;F;11;0;46.389095;PUERTO RICO;PUERTO RICO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;10;26;38;13;34;50;36;212;44;40;46;47
20222;SB11202240290045;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;748228;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A-;3;1;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;13/11/2003;F;11;0;46.977119;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;223997;No;No;;;;Tres;;Secundaria (Bachillerato) completa;;;3 a 4;Igual;No;No;No;No;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;24;26;12;42;12;42;41;211;35;51;35;44
20222;SB11202240518205;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;118205000187;18;18205;748616;CAQUETA;MIXTO;SABATINA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;CUNIBERTI;S;2;A-;3;2;2;S;18;18610;18;18205;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;16/06/2003;F;25;Menos de 10 horas;50.448486;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;39;37;5;57;25;44;45;228;32;55;42;45
20222;SB11202240368382;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183001000737;183001000737;18;18001;732073;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUSTISTA LA SALLE;JUAN BAUTISTA LA SALLE;S;2;A1;3;3;3;S;18;18001;18;18001;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;30/04/2006;M;11;0;66.436844;FLORENCIA;FLORENCIA;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;56;76;68;79;85;79;50;290;55;62;63;58
20222;SB11202240029825;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;773374;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;3;A2;3;4;3;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;22/05/2006;F;11;Menos de 10 horas;56.642227;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);84;93;82;86;97;95;60;329;61;65;72;68
20222;SB11202240581032;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;741090;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;1;A-;2;1;1;S;18;18001;18;18001;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;22/12/2005;M;11;Menos de 10 horas;50.480488;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;9;11;24;21;11;12;36;185;39;43;35;33
20222;SB11202240378440;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A-;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;08/05/2007;F;11;Entre 11 y 20 horas;51.357582;FLORENCIA;FLORENCIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;No aplica;Pensionado;51;55;34;51;55;63;48;254;43;53;53;52
20222;SB11202240278593;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;218029000803;218029000803;18;18029;717843;CAQUETA;MIXTO;UNICA;ALBANIA;OFICIAL;I.E EL DORADO;EL DORADO;S;2;A-;1;1;1;S;18;18610;18;18029;No Navega Internet;No leo por entretenimiento;CAQUETA;CAQUETA;N;;11/02/2004;M;11;Menos de 10 horas;27.239674;SAN JOSÉ DEL FRAGUA;ALBANIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;36;6;21;1;11;5;44;175;38;30;35;30
20222;SB11202240379873;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO;183029000619;183029000392;18;18029;274332;CAQUETA;MIXTO;MAÑANA;ALBANIA;OFICIAL;I.E ALBANIA;PEREGRINO LOZANO;N;3;A2;3;3;3;N;18;18610;18;18029;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;07/06/2004;M;11;Menos de 10 horas;40.040047;SAN JOSÉ DEL FRAGUA;ALBANIA;COLOMBIA;2;1;COLOMBIA;N;110360;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;80;73;76;66;57;78;58;284;58;58;53;58
20222;SB11202240279192;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;773374;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;2;A2;3;2;2;S;18;18001;18;18001;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;07/08/2005;M;11;0;58.449059;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;No sabe;No sabe;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;55;47;78;50;34;39;50;243;59;53;45;43
20222;SB11202240490830;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;740746;CAQUETA;MIXTO;SABATINA;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;1;A-;2;3;1;S;18;18247;18;18247;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;28/07/2004;M;26;Entre 21 y 30 horas;49.727512;EL DONCELLO;EL DONCELLO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;Si;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;22;28;40;20;72;6;40;214;44;43;58;30
20222;SB11202240279359;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;218029000803;218029000803;18;18029;717843;CAQUETA;MIXTO;UNICA;ALBANIA;OFICIAL;I.E EL DORADO;EL DORADO;S;2;A-;3;2;2;S;18;18610;18;18029;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;17/05/2005;M;11;Entre 21 y 30 horas;45.31712;SAN JOSÉ DEL FRAGUA;ALBANIA;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 5;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;31;42;35;48;41;48;43;235;43;52;48;46
20222;SB11202240586904;ESTUDIANTE;CR;URBANO;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;192997;CAQUETA;MIXTO;NOCHE;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;2;A-;2;2;1;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;15/09/2003;M;26;Más de 30 horas;39.142853;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;45;26;37;22;19;26;47;212;43;44;39;39
20222;SB11202240349745;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183247001198;183247001198;18;18247;274431;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E CORAZON INMACULADO DE MARIA;CORAZON INMACULADO DE MARIA;S;2;A2;3;3;3;S;18;18247;18;18247;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;12/06/2005;M;11;0;51.353012;EL DONCELLO;EL DONCELLO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);70;73;80;55;72;82;54;284;60;54;58;60
20222;SB11202240379190;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;183001000737;183001000737;18;18001;732073;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUSTISTA LA SALLE;JUAN BAUTISTA LA SALLE;S;2;A1;3;3;2;S;18;18001;18;18001;No Navega Internet;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;25/12/2003;M;11;Más de 30 horas;36.805435;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);68;68;48;66;77;59;54;275;48;58;60;50
20222;SB11202240254798;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183094000171;183094000171;18;18094;274357;CAQUETA;MIXTO;MAÑANA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E GABRIELA MISTRAL;GABRIELA MISTRAL;S;1;A1;2;2;1;S;18;18610;18;18094;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;11/10/2004;F;11;0;50.706261;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;13;26;58;29;32;25;37;211;51;46;45;38
